UTC time, Altitude (m MSL), Altitude (m AGL), Pressure (Pascal), Speed (m/s), Heading (degrees), Temperature (C), Relative humidity (%), Internal temperature (C), Latitude, Longitude, Rise speed (m/s)
13:29:32, 190, 0, 98504, 0.20, 117.20, 20.26, 48.05,  , 43.024477, -87.890073, 0
13:29:33, 190, 0, 98503, 0.20, 117.20, 20.28, 48.30,  ,  ,  , 0
13:29:34, 190, 0, 98502, 0.20, 117.20, 20.33, 48.35,  ,  ,  , 0
13:29:35, 190, 0, 98502, 0.20, 117.20, 20.34, 48.30,  , 43.024500, -87.890068, 0
13:29:36, 190, 0, 98502, 0.15, 117.20, 20.38, 48.25,  ,  ,  , 0
13:29:37, 190, 0, 98502, 0.15, 117.20, 20.38, 48.10,  ,  ,  , 0
13:29:38, 190, 0, 98502, 0.05, 117.20, 20.40, 47.95,  , 43.024480, -87.890085, 0
13:29:38, 190, 0, 98502, 0.15, 117.20, 20.48, 47.80,  ,  ,  , 0
13:29:39, 190, 0, 98502, 0.05, 117.20, 20.52, 47.50,  ,  ,  , 0
13:29:40, 190, 0, 98502, 0.05, 117.20, 20.56, 47.25,  , 43.024428, -87.890128, 0
13:29:42, 190, 0, 98500, 0.25, 117.20, 20.62, 47.10,  ,  ,  , 0
13:29:43, 190, 0, 98499, 0.05, 117.20, 20.66, 46.95,  ,  ,  , 0
13:29:44, 190, 0, 98498, 0.05, 117.20, 20.69, 46.85,  , 43.024395, -87.890160, 0
13:29:45, 190, 0, 98498, 0.05, 117.20, 20.73, 46.70,  ,  ,  , 0
13:29:46, 190, 0, 98498, 0.40, 117.20, 20.79, 46.70,  ,  ,  , 0
13:29:47, 190, 0, 98498, 0.25, 117.20, 20.85, 46.75,  , 43.024377, -87.890172, 0
13:29:48, 190, 0, 98499, 0.20, 117.20, 20.85, 46.90,  ,  ,  , 0
13:29:49, 190, 0, 98501, 0.20, 117.20, 20.86, 47.10,  ,  ,  , 0
13:29:50, 190, 0, 98504, 0.20, 117.20, 20.91, 47.30,  , 43.024367, -87.890182, 0
13:29:51, 190, 0, 98504, 0.15, 117.20, 20.95, 47.60,  ,  ,  , 0
13:29:52, 190, 0, 98504, 0.10, 117.20, 20.97, 47.95,  ,  ,  , 0
13:29:53, 190, 0, 98504, 0.10, 117.20, 21.01, 48.20, 27.5, 43.024352, -87.890197, 0
13:29:54, 190, 0, 98504, 0.10, 117.20, 21.08, 48.30,  ,  ,  , 0
13:29:55, 190, 0, 98504, 0.05, 117.20, 21.15, 48.40,  ,  ,  , 0
13:29:56, 190, 0, 98504, 0.05, 117.20, 21.27, 48.50,  , 43.024357, -87.890178, 0
13:29:57, 190, 0, 98502, 0.05, 117.20, 21.50, 48.65,  ,  ,  , 0
13:29:58, 190, 0, 98502, 0.20, 117.20, 21.59, 48.60,  , 43.024355, -87.890162, 0
13:29:59, 190, 0, 98501, 0.20, 117.20, 21.69, 48.55,  ,  ,  , 0
13:30:00, 190, 0, 98500, 0.15, 117.20, 21.76, 48.45,  ,  ,  , 0
13:30:01, 190, 0, 98500, 0.00, 117.20, 21.83, 48.25,  , 43.024355, -87.890148, 0
13:30:03, 190, 0, 98500, 0.15, 117.20, 21.91, 47.85,  ,  ,  , 0
13:30:04, 190, 0, 98501, 0.10, 117.20, 22.01, 47.25,  ,  ,  , 0
13:30:05, 190, 0, 98502, 0.10, 117.20, 22.09, 46.80,  , 43.024347, -87.890137, 0
13:30:06, 190, 0, 98501, 0.10, 117.20, 22.11, 46.45,  ,  ,  , 0
13:30:07, 190, 0, 98500, 0.10, 117.20, 22.10, 46.05,  ,  ,  , 0
13:30:08, 190, 0, 98500, 0.10, 117.20, 22.05, 45.60,  , 43.024338, -87.890128, 0
13:30:09, 190, 0, 98501, 0.20, 117.20, 22.04, 45.05,  ,  ,  , 0
13:30:10, 190, 0, 98502, 0.10, 117.20, 22.00, 44.65,  ,  ,  , 0
13:30:11, 190, 0, 98504, 0.10, 117.20, 21.99, 44.55,  , 43.024333, -87.890115, 0
13:30:13, 190, 0, 98505, 0.05, 117.20, 21.98, 44.35,  ,  ,  , 0
13:30:14, 189, 0, 98506, 0.05, 117.20, 22.00, 44.45,  , 43.024343, -87.890133, 0
13:30:15, 190, 0, 98505, 0.20, 117.20, 22.05, 44.65,  ,  ,  , 0
13:30:16, 190, 0, 98504, 0.05, 117.20, 22.12, 44.90,  ,  ,  , 0
13:30:17, 190, 0, 98504, 0.05, 117.20, 22.16, 45.15,  , 43.024358, -87.890128, 0
13:30:18, 190, 0, 98503, 0.25, 117.20, 22.23, 45.30,  ,  ,  , 0
13:30:19, 190, 0, 98502, 0.20, 117.20, 22.25, 45.35,  ,  ,  , 0
13:30:20, 190, 0, 98502, 0.20, 117.20, 22.30, 45.05, 29.0, 43.024372, -87.890115, 0
13:30:21, 190, 0, 98501, 0.20, 117.20, 22.36, 44.75,  ,  ,  , 0
13:30:22, 190, 0, 98500, 0.15, 117.20, 22.38, 44.80,  ,  ,  , 0
13:30:23, 190, 0, 98500, 0.15, 117.20, 22.38, 45.00,  , 43.024382, -87.890103, 0
13:30:24, 190, 0, 98499, 0.10, 117.20, 22.39, 45.10,  ,  ,  , 0
13:30:25, 190, 0, 98498, 0.10, 117.20, 22.41, 45.15,  ,  ,  , 0
13:30:26, 190, 0, 98498, 0.10, 117.20, 22.45, 45.20,  , 43.024387, -87.890097, 0.1
13:30:27, 190, 0, 98498, 0.20, 117.20, 22.54, 45.30,  ,  ,  , 0.1
13:30:28, 190, 0, 98498, 0.10, 117.20, 22.62, 45.35,  ,  ,  , 0
13:30:29, 190, 0, 98498, 0.10, 117.20, 22.71, 45.50,  , 43.024387, -87.890095, 0
13:30:29, 190, 0, 98498, 0.10, 117.20, 22.77, 45.50,  ,  ,  , 0
13:30:30, 190, 0, 98499, 0.00, 117.20, 22.83, 45.65,  ,  ,  , 0
13:30:31, 190, 0, 98500, 0.05, 117.20, 22.85, 45.70,  , 43.024387, -87.890097, 0
13:30:33, 190, 0, 98500, 0.10, 117.20, 22.89, 45.50,  ,  ,  , 0
13:30:34, 190, 0, 98501, 0.15, 117.20, 22.93, 44.95,  ,  ,  , 0
13:30:35, 190, 0, 98502, 0.15, 117.20, 22.98, 44.40,  , 43.024397, -87.890092, 0
13:30:36, 190, 0, 98500, 0.25, 117.20, 23.03, 43.85,  ,  ,  , 0
13:30:37, 190, 0, 98499, 0.20, 117.20, 23.00, 43.35,  ,  ,  , 0
13:30:38, 190, 0, 98498, 0.20, 117.20, 23.01, 42.90,  , 43.024417, -87.890087, 0
13:30:39, 190, 0, 98498, 0.20, 117.20, 23.08, 42.70,  ,  ,  , 0
13:30:40, 190, 0, 98499, 0.15, 117.20, 23.17, 42.65,  ,  ,  , 0
13:30:41, 190, 0, 98500, 0.15, 117.20, 23.21, 42.40,  , 43.024433, -87.890080, 0
13:30:42, 190, 0, 98499, 0.20, 117.20, 23.29, 42.15,  ,  ,  , 0
13:30:43, 190, 0, 98498, 0.20, 117.20, 23.37, 41.90,  ,  ,  , 0
13:30:44, 190, 0, 98498, 0.20, 117.20, 23.47, 41.75,  , 43.024447, -87.890070, 0
13:30:45, 190, 0, 98498, 0.10, 117.20, 23.54, 41.65,  ,  ,  , 0
13:30:46, 190, 0, 98499, 0.15, 117.20, 23.61, 41.50,  ,  ,  , 0
13:30:47, 190, 0, 98500, 0.15, 117.20, 23.69, 41.40, 30.0, 43.024453, -87.890063, 0
13:30:48, 190, 0, 98500, 0.15, 117.20, 23.73, 41.25,  ,  ,  , 0
13:30:49, 190, 0, 98501, 0.15, 117.20, 23.80, 41.10,  ,  ,  , 0
13:30:50, 190, 0, 98502, 0.15, 117.20, 23.87, 41.00,  , 43.024457, -87.890052, 0
13:30:51, 190, 0, 98501, 0.30, 117.20, 23.94, 40.85,  ,  ,  , 0
13:30:52, 190, 0, 98500, 0.30, 117.20, 24.02, 40.65,  ,  ,  , 0
13:30:53, 190, 0, 98500, 0.20, 117.20, 24.09, 40.50,  , 43.024465, -87.890035, 0
13:30:54, 190, 0, 98500, 0.15, 117.20, 24.19, 40.30,  ,  ,  , 0
13:30:55, 190, 0, 98501, 0.15, 117.20, 24.26, 40.10,  ,  ,  , 0
13:30:56, 190, 0, 98502, 0.15, 117.20, 24.33, 39.90,  , 43.024475, -87.890020, 0
13:30:57, 190, 0, 98498, 0.20, 117.20, 24.42, 39.65,  ,  ,  , 0
13:30:58, 190, 0, 98496, 0.20, 117.20, 24.47, 39.50,  , 43.024483, -87.890005, 0
13:31:00, 190, 0, 98500, 0.20, 117.20, 24.51, 39.40,  ,  ,  , 0
13:31:01, 190, 0, 98504, 0.20, 117.20, 24.54, 39.30,  ,  ,  , 0
13:31:02, 189, 0, 98508, 0.20, 117.20, 24.47, 39.35,  , 43.024500, -87.889993, 0
13:31:02, 189, 0, 98506, 0.30, 117.20, 24.33, 39.40,  ,  ,  , 0
13:31:03, 190, 0, 98505, 0.30, 117.20, 24.12, 39.40,  ,  ,  , 0
13:31:04, 190, 0, 98504, 0.35, 117.20, 24.02, 39.55,  , 43.024513, -87.889975, 0
13:31:06, 190, 0, 98504, 0.15, 117.20, 23.88, 39.85,  ,  ,  , 0
13:31:07, 190, 0, 98504, 0.15, 117.20, 23.83, 40.05,  ,  ,  , 0
13:31:08, 190, 0, 98504, 0.15, 117.20, 23.79, 40.35,  , 43.024525, -87.889962, 0
13:31:09, 190, 0, 98504, 0.15, 117.20, 23.77, 40.65,  ,  ,  , 0
13:31:10, 190, 0, 98504, 0.10, 117.20, 23.75,  ,  ,  ,  , 0
13:31:11, 190, 0, 98504, 0.10, 117.20, 23.73, 41.25,  , 43.024540, -87.889952, -0.1
13:31:13, 190, 0, 98505, 0.10, 117.20, 23.68, 42.10,  ,  ,  , 0
13:31:14, 189, 0, 98506, 0.10, 117.20, 23.65, 42.45, 31.0, 43.024552, -87.889938, 0
13:31:15, 190, 0, 98501, 0.15, 117.20, 23.62, 42.75,  ,  ,  , 0
13:31:16, 190, 0, 98496, 0.25, 117.20, 23.56, 43.10,  ,  ,  , 0.1
13:31:17, 191, 1, 98492, 0.15, 117.20, 23.42, 43.35,  , 43.024558, -87.889927, 0.1
13:31:17, 191, 1, 98493, 0.10, 117.20, 23.17, 43.30,  ,  ,  , 0.1
13:31:18, 191, 1, 98494, 0.15, 117.20, 22.84, 43.35,  ,  ,  , 0.1
13:31:19, 190, 0, 98496, 0.15, 117.20, 22.65, 43.85,  , 43.024575, -87.889905, 0.1
13:31:21, 190, 0, 98495, 0.15, 117.20, 22.51, 44.20,  ,  ,  , 0.1
13:31:22, 191, 1, 98494, 0.15, 117.20, 22.38, 44.50,  ,  ,  , 0.1
13:31:23, 191, 1, 98494, 0.15, 117.20, 22.26, 44.70,  , 43.024590, -87.889883, 0.1
13:31:23, 191, 1, 98494, 0.15, 117.20, 22.20, 45.15,  ,  ,  , 0.1
13:31:24, 190, 0, 98495, 0.15, 117.20, 22.14, 45.65,  ,  ,  , 0.1
13:31:25, 190, 0, 98496, 0.15, 117.20, 22.11, 46.25,  , 43.024602, -87.889867, 0.1
13:31:26, 191, 1, 98494, 0.15, 117.20, 22.06, 46.40,  ,  ,  , 0.1
13:31:27, 191, 1, 98493, 0.15, 117.20, 22.01, 46.25,  ,  ,  , 0.1
13:31:28, 191, 1, 98492, 0.15, 117.20, 21.97, 46.20,  , 43.024610, -87.889843, 0
13:31:30, 191, 1, 98491, 0.25, 117.20, 21.93, 46.10,  ,  ,  , 0
13:31:31, 191, 1, 98490, 0.20, 117.20, 21.89, 46.00,  ,  ,  , 0
13:31:32, 191, 1, 98490, 0.20, 117.20, 21.87, 46.15,  , 43.024622, -87.889822, 0
13:31:33, 190, 0, 98495, 0.10, 117.20, 21.84, 46.20,  ,  ,  , 0
13:31:34, 190, 0, 98500, 0.15, 117.20, 21.83, 46.35,  ,  ,  , 0
13:31:35, 189, 0, 98506, 0.15, 117.20, 21.85, 46.45,  , 43.024630, -87.889800, -0.1
13:31:36, 190, 0, 98504, 0.15, 117.20, 21.89, 46.50,  ,  ,  , -0.1
13:31:37, 190, 0, 98503, 0.15, 117.20, 21.95, 46.45,  ,  ,  , -0.1
13:31:38, 190, 0, 98502, 0.15, 117.20, 21.98, 46.45,  , 43.024637, -87.889782, 0
13:31:40, 190, 0, 98499, 0.15, 117.20, 21.97, 46.75,  ,  ,  , 0
13:31:41, 190, 0, 98498, 0.05, 117.20, 21.91, 46.85, 30.8, 43.024650, -87.889762, 0
13:31:44, 191, 1, 98494, 0.10, 117.20, 21.68, 47.65,  , 43.024665, -87.889747, 0
13:31:46, 191, 1, 98489, 0.20, 117.20, 21.43, 48.50,  ,  ,  , 0.1
13:31:47, 191, 1, 98488, 0.10, 117.20, 21.30, 48.65,  , 43.024680, -87.889722, 0.1
13:31:49, 191, 1, 98491, 0.10, 117.20, 21.10, 49.25,  ,  ,  , 0.1
13:31:50, 191, 1, 98494, 0.10, 117.20, 21.01, 49.60,  , 43.024695, -87.889707, 0.1
13:31:51, 190, 0, 98496, 0.15, 117.20, 20.81, 50.10,  ,  ,  , 0
13:31:52, 190, 0, 98498, 0.15, 117.20, 20.72, 50.25,  , 43.024715, -87.889695, 0
13:31:54, 190, 0, 98495, 0.15, 117.20, 20.63, 50.20,  ,  ,  , 0
13:31:55, 191, 1, 98494, 0.15, 117.20, 20.57, 50.00,  , 43.024727, -87.889685, 0
13:31:59, 189, 0, 98512, 0.15, 117.20, 20.56, 49.85,  , 43.024740, -87.889673, -0.1
13:31:59, 189, 0, 98506, 0.15, 117.20, 20.61, 49.95,  ,  ,  , -0.1
13:32:00, 190, 0, 98501, 0.30, 117.20, 20.69, 49.95,  ,  ,  , -0.1
13:32:01, 190, 0, 98496, 0.30, 117.20, 20.85, 50.05,  , 43.024743, -87.889657, 0
13:32:02, 190, 0, 98496, 0.30, 134.70, 21.00, 50.05,  ,  ,  , 0
13:32:03, 190, 0, 98496, 0.40, 131.00, 21.19, 50.00,  ,  ,  , 0
13:32:04, 190, 0, 98496, 0.30, 129.20, 21.24, 49.90,  , 43.024752, -87.889632, 0
13:32:06, 190, 0, 98496, 0.30, 129.20, 21.38, 49.65,  ,  ,  , 0
13:32:07, 190, 0, 98497, 0.20, 129.20, 21.49, 49.55,  ,  ,  , 0
13:32:08, 190, 0, 98498, 0.20, 129.20, 21.54, 49.30, 30.8, 43.024758, -87.889607, 0
13:32:10, 190, 0, 98499, 0.20, 129.20, 21.69, 51.60,  ,  ,  , 0
13:32:11, 190, 0, 98500, 0.20, 129.20, 21.81, 51.20,  , 43.024772, -87.889590, 0.1
13:32:12, 190, 0, 98501, 0.20, 129.20, 21.85, 50.20,  ,  ,  , 0
13:32:13, 190, 0, 98502, 0.10, 129.20, 21.87, 49.15,  ,  ,  , 0
13:32:14, 190, 0, 98504, 0.10, 129.20, 21.87, 48.35,  , 43.024782, -87.889573, -0.1
13:32:15, 190, 0, 98503, 0.15, 129.20, 21.90, 47.80,  ,  ,  , -0.1
13:32:16, 190, 0, 98502, 0.10, 129.20, 21.91, 47.40,  ,  ,  , 0
13:32:17, 190, 0, 98502, 0.15, 129.20, 21.94, 47.20,  , 43.024793, -87.889555, 0
13:32:18, 193, 3, 98467, 0.15, 129.20, 21.97, 47.15,  ,  ,  , 0.2
13:32:19, 196, 6, 98432, 0.15, 129.20, 22.06, 47.25,  ,  ,  , 0.5
13:32:20, 199, 9, 98398, 0.30, 54.50, 22.18, 47.55,  , 43.024805, -87.889535, 0.7
13:32:21, 196, 6, 98434, 0.30, 54.50, 22.30, 48.15,  ,  ,  , 0.4
13:32:22, 193, 3, 98471, 0.25, 54.50, 22.49, 48.55,  ,  ,  , 0.2
13:32:23, 189, 0, 98508, 0.25, 54.50, 22.64, 48.95,  , 43.024812, -87.889512, -0.1
13:32:24, 190, 0, 98504, 0.30, 73.40, 22.80, 48.90,  ,  ,  , 0
13:32:25, 190, 0, 98501, 0.25, 73.40, 22.90, 48.90,  ,  ,  , 0
13:32:26, 190, 0, 98498, 0.25, 73.40, 22.79, 48.65,  , 43.024818, -87.889482, 0
13:32:28, 190, 0, 98496, 0.25, 73.40, 22.59, 48.20,  ,  ,  , 0
13:32:29, 190, 0, 98496, 0.20, 73.40, 22.50, 48.40,  , 43.024822, -87.889460, 0
13:32:30, 190, 0, 98497, 0.35, 88.00, 22.29, 48.75,  ,  ,  , 0
13:32:31, 190, 0, 98498, 0.30, 88.00, 22.18, 48.75,  ,  ,  , -0.2
13:32:32, 190, 0, 98500, 0.30, 88.00, 22.11, 49.25,  , 43.024827, -87.889433, -0.5
13:32:34, 190, 0, 98500, 0.25, 88.00, 21.98, 49.30,  ,  ,  , -0.4
13:32:35, 190, 0, 98500, 0.25, 88.00, 21.94, 48.90, 31.2, 43.024833, -87.889410, -0.2
13:32:37, 190, 0, 98497, 0.20, 88.00, 21.81, 48.05,  ,  ,  , 0.1
13:32:38, 190, 0, 98496, 0.15, 88.00, 21.69, 47.60,  , 43.024835, -87.889395, 0
13:32:38, 190, 0, 98497, 0.15, 88.00, 21.49, 47.40,  ,  ,  , 0
13:32:39, 190, 0, 98498, 0.15, 88.00, 21.29, 47.55,  ,  ,  , 0
13:32:40, 190, 0, 98500, 0.15, 88.00, 21.27, 48.15,  , 43.024835, -87.889382, 0
13:32:43, 189, 0, 98508, 0.30, 88.00, 21.21, 49.00,  ,  ,  , -0.1
13:32:44, 189, 0, 98512, 0.75, 97.50, 21.22, 49.05,  , 43.024833, -87.889360, -0.1
13:32:45, 190, 0, 98498, 2.15, 98.70, 21.21, 48.85,  ,  ,  , 0
13:32:46, 191, 1, 98486, 4.90, 86.80, 21.08, 48.40,  ,  ,  , 0.1
13:32:47, 192, 2, 98474, 1.70, 69.30, 21.01, 47.80,  , 43.024832, -87.889223, 0.2
13:32:48, 194, 4, 98456, 1.75, 63.30, 20.96, 47.30,  ,  ,  , 0.3
13:32:49, 196, 6, 98438, 3.20, 86.60, 20.92, 47.00,  ,  ,  , 0.4
13:32:50, 197, 7, 98420, 2.55, 121.40, 20.90, 46.75,  , 43.024850, -87.889127, 0.6
13:32:51, 199, 9, 98404, 3.55, 101.00, 20.84, 46.70,  ,  ,  , 0.7
13:32:52, 200, 10, 98388, 1.35, 66.20, 20.79, 46.55,  ,  ,  , 0.8
13:32:53, 201, 11, 98372, 1.65, 88.20, 20.73, 46.40,  , 43.024858, -87.889028, 0.9
13:32:54, 203, 13, 98350, 2.30, 92.50, 20.72, 46.25,  ,  ,  , 1.0
13:32:55, 205, 15, 98328, 3.25, 76.40, 20.73, 46.20,  ,  ,  , 1.3
13:32:56, 207, 17, 98306, 1.70, 74.40, 20.69, 46.10,  , 43.024877, -87.888933, 1.5
13:32:58, 211, 21, 98264, 3.85, 89.00, 20.66, 46.00,  ,  ,  , 1.6
13:32:59, 213, 23, 98244, 2.85, 82.60, 20.69, 45.95,  , 43.024873, -87.888815, 1.7
13:33:00, 214, 24, 98227, 1.40, 93.10, 20.65, 45.90,  ,  ,  , 1.7
13:33:01, 215, 25, 98211, 3.30, 90.70, 20.62, 45.80,  ,  ,  , 1.7
13:33:02, 217, 27, 98196, 3.50, 90.90, 20.60, 45.75, 31.8, 43.024877, -87.888712, 1.6
13:33:02, 218, 28, 98180, 2.80, 111.20, 20.61, 45.75,  ,  ,  , 1.6
13:33:03, 220, 30, 98163, 1.80, 105.80, 20.57, 45.70,  ,  ,  , 1.6
13:33:04, 221, 31, 98146, 3.30, 75.00, 20.53, 45.65,  , 43.024863, -87.888610, 1.6
13:33:06, 223, 33, 98127, 3.05, 107.20, 20.60, 45.60,  ,  ,  , 1.7
13:33:07, 225, 35, 98108, 2.60, 102.30, 20.58, 45.55,  ,  ,  , 1.6
13:33:08, 226, 36, 98090, 3.00, 75.00, 20.51, 45.50,  , 43.024862, -87.888500, 1.6
13:33:08, 228, 38, 98069, 3.50, 98.70, 20.53, 45.50,  ,  ,  , 1.6
13:33:09, 230, 40, 98048, 3.30, 99.10, 20.50, 45.50,  ,  ,  , 1.6
13:33:10, 232, 42, 98028, 2.60, 69.70, 20.53, 45.55,  , 43.024862, -87.888378, 1.6
13:33:12, 233, 43, 98011, 3.40, 69.30, 20.52, 45.55,  ,  ,  , 1.6
13:33:13, 235, 45, 97995, 4.45, 84.30, 20.47, 45.60,  ,  ,  , 1.6
13:33:14, 236, 46, 97980, 3.15, 98.20, 20.52, 45.60,  , 43.024880, -87.888242, 1.6
13:33:15, 238, 48, 97957, 2.80, 83.30, 20.40, 45.60,  ,  ,  , 1.6
13:33:16, 240, 50, 97935, 3.70, 67.30, 20.40, 45.65,  ,  ,  , 1.7
13:33:17, 242, 52, 97914, 3.15, 77.70, 20.40, 45.65,  , 43.024902, -87.888125, 1.7
13:33:18, 243, 53, 97895, 2.65, 101.90, 20.38, 45.65,  ,  ,  , 1.7
13:33:19, 245, 55, 97876, 3.15, 66.20, 20.38, 45.65,  ,  ,  , 1.7
13:33:20, 247, 57, 97858, 4.05, 66.00, 20.38, 45.70,  , 43.024920, -87.888018, 1.7
13:33:21, 249, 59, 97838, 3.55, 94.00, 20.38, 45.75,  ,  ,  , 1.7
13:33:22, 250, 60, 97818, 2.65, 90.10, 20.38, 45.85,  ,  ,  , 1.7
13:33:23, 252, 62, 97798, 3.60, 58.30, 20.38, 45.95,  , 43.024933, -87.887900, 1.7
13:33:24, 254, 64, 97776, 3.60, 65.20, 20.31, 46.05,  ,  ,  , 1.7
13:33:25, 256, 66, 97755, 3.15, 104.90, 20.37, 46.15,  ,  ,  , 1.7
13:33:26, 258, 68, 97734, 3.10, 80.60, 20.28, 46.15,  , 43.024947, -87.887783, 1.8
13:33:28, 261, 71, 97696, 4.15, 86.80, 20.20, 46.20,  ,  ,  , 1.8
13:33:29, 263, 73, 97678, 3.45, 74.40, 20.17, 46.20, 32.2, 43.024963, -87.887662, 1.7
13:33:30, 264, 74, 97659, 2.70, 59.70, 20.21, 46.30,  ,  ,  , 1.7
13:33:31, 266, 76, 97641, 2.65, 76.80, 20.14, 46.35,  ,  ,  , 1.7
13:33:32, 268, 78, 97624, 2.40, 91.30, 20.19, 46.35,  , 43.024977, -87.887575, 1.7
13:33:33, 269, 79, 97606, 3.35, 68.80, 20.18, 46.40,  ,  ,  , 1.7
13:33:34, 271, 81, 97587, 2.70, 59.10, 20.11, 46.35,  ,  ,  , 1.7
13:33:35, 272, 82, 97568, 2.00, 117.00, 20.21, 46.40,  , 43.024995, -87.887483, 1.7
13:33:36, 274, 84, 97549, 2.60, 96.00, 20.19, 46.35,  ,  ,  , 1.7
13:33:37, 276, 86, 97531, 3.35, 66.40, 20.13, 46.25,  ,  ,  , 1.7
13:33:38, 277, 87, 97514, 2.85, 88.30, 20.16, 46.20,  , 43.025002, -87.887383, 1.6
13:33:38, 279, 89, 97500, 2.60, 97.10, 20.11, 46.15,  ,  ,  , 1.6
13:33:39, 280, 90, 97486, 3.05, 76.90, 20.06, 46.15,  ,  ,  , 1.6
13:33:40, 281, 91, 97472, 2.90, 82.40, 20.13, 46.15,  , 43.025007, -87.887275, 1.5
13:33:43, 283, 93, 97447, 2.60, 92.60, 20.08, 46.15,  ,  ,  , 1.5
13:33:44, 284, 94, 97436, 2.75, 68.80, 20.09, 46.15,  , 43.025005, -87.887172, 1.4
13:33:45, 286, 96, 97420, 2.35, 83.20, 20.06, 46.15,  ,  ,  , 1.4
13:33:46, 287, 97, 97405, 2.55, 103.30, 20.07, 46.15,  ,  ,  , 1.3
13:33:47, 288, 98, 97390, 2.50, 79.30, 20.01, 46.10,  , 43.025007, -87.887083, 1.3
13:33:47, 289, 99, 97380, 3.05, 92.70, 20.03, 46.10,  ,  ,  , 1.3
13:33:48, 290, 100, 97371, 2.80, 99.10, 20.01, 46.05,  ,  ,  , 1.2
13:33:49, 291, 101, 97362, 2.00, 78.70, 20.01, 46.05,  , 43.025007, -87.886987, 1.2
13:33:51, 293, 103, 97342, 2.90, 89.80, 19.97, 46.00,  ,  ,  , 1.2
13:33:52, 294, 104, 97324, 3.30, 88.90, 19.94, 46.05,  ,  ,  , 1.2
13:33:53, 296, 106, 97306, 2.45, 80.00, 20.02, 46.00,  , 43.025013, -87.886890, 1.2
13:33:54, 297, 107, 97292, 2.35, 85.40, 19.94, 46.00,  ,  ,  , 1.2
13:33:55, 298, 108, 97278, 3.55, 95.80, 19.92, 46.00,  ,  ,  , 1.2
13:33:56, 300, 110, 97264, 2.70, 95.80, 19.94, 45.95, 32.8, 43.025002, -87.886783, 1.3
13:33:57, 303, 113, 97226, 3.70, 90.40, 19.90, 45.75,  ,  ,  , 1.3
13:33:58, 304, 114, 97208, 2.10, 83.90, 19.83, 45.60,  , 43.024992, -87.886662, 1.4
13:34:00, 306, 116, 97191, 2.55, 98.70, 19.87, 45.60,  ,  ,  , 1.4
13:34:01, 307, 117, 97175, 3.90, 92.30, 19.82, 45.60,  ,  ,  , 1.4
13:34:02, 309, 119, 97160, 2.75, 89.90, 19.75, 45.60,  , 43.024983, -87.886548, 1.5
13:34:03, 310, 120, 97145, 2.05, 93.30, 19.82, 45.65,  ,  ,  , 1.5
13:34:04, 311, 121, 97130, 3.45, 80.00, 19.77, 45.65,  ,  ,  , 1.4
13:34:05, 313, 123, 97116, 4.35, 77.00, 19.73, 45.60,  , 43.024992, -87.886425, 1.4
13:34:06, 315, 125, 97091, 2.65, 73.30, 19.77, 45.60,  ,  ,  , 1.5
13:34:07, 317, 127, 97066, 2.85, 74.00, 19.70, 45.60,  ,  ,  , 1.6
13:34:08, 319, 129, 97042, 4.20, 82.90, 19.68, 45.50,  , 43.025012, -87.886302, 1.6
13:34:10, 323, 133, 97002, 2.90, 88.80, 19.63, 45.45,  ,  ,  , 1.7
13:34:11, 325, 135, 96982, 3.95, 95.10, 19.63, 45.50,  , 43.025017, -87.886172, 1.7
13:34:13, 328, 138, 96944, 3.85, 86.70, 19.55, 45.50,  ,  ,  , 1.7
13:34:14, 330, 140, 96926, 2.90, 83.50, 19.64, 45.45,  , 43.025017, -87.886035, 1.7
13:34:16, 333, 143, 96888, 4.00, 95.10, 19.57, 45.50,  ,  ,  , 1.8
13:34:17, 335, 145, 96870, 4.20, 79.20, 19.58, 45.55,  , 43.025007, -87.885898, 1.8
13:34:19, 338, 148, 96832, 3.35, 105.50, 19.57, 45.60,  ,  ,  , 1.7
13:34:20, 340, 150, 96814, 3.05, 77.20, 19.52, 45.65,  , 43.025000, -87.885760, 1.7
13:34:22, 343, 153, 96776, 4.45, 98.60, 19.50, 45.70,  ,  ,  , 1.7
13:34:23, 345, 155, 96758, 3.55, 78.90, 19.45, 45.70, 32.5, 43.025008, -87.885623, 1.7
13:34:24, 347, 157, 96728, 3.85, 96.20, 19.45, 45.85,  ,  ,  , 1.6
13:34:25, 349, 159, 96714, 4.05, 95.50, 19.42, 46.00,  , 43.025012, -87.885503, 1.6
13:34:28, 352, 162, 96671, 3.40, 91.30, 19.39, 46.15,  ,  ,  , 1.6
13:34:29, 354, 164, 96650, 3.95, 82.10, 19.44, 46.20,  , 43.025003, -87.885385, 1.6
13:34:30, 357, 167, 96614, 4.00, 103.70, 19.35, 46.35,  ,  ,  , 1.6
13:34:31, 359, 169, 96596, 3.45, 89.70, 19.31, 46.35,  , 43.024990, -87.885248, 1.6
13:34:32, 360, 170, 96581, 3.50, 104.70, 19.31, 46.45,  ,  ,  , 1.6
13:34:33, 362, 172, 96567, 4.40, 107.00, 19.27, 46.55,  ,  ,  , 1.6
13:34:34, 363, 173, 96554, 3.85, 91.50, 19.22, 46.60,  , 43.024968, -87.885118, 1.5
13:34:36, 365, 175, 96534, 3.30, 85.00, 19.25, 46.65,  ,  ,  , 1.5
13:34:37, 366, 176, 96516, 3.55, 101.80, 19.21, 46.70,  ,  ,  , 1.6
